x,y,z,form0_x,form0_y,form0_z,form1_x,form1_y,form1_z,form2_x,form2_y,form2_z
0.13967977691650238,-0.7035922094405052,-0.6967406710786909,0.09120990252796701,-0.3760711718959506,-0.37478274984124316,0.004075033839894826,0.05702398656648727,0.04105240417266076,-0.16504659316699183,0.6732632637280928,0.6730948342451464
-0.9434737292519872,0.0859848705386136,-0.3200998660571507,-0.8546524741382857,0.08917210170943918,-0.27730771559861883,0.959100903828082,-0.08942836057012779,0.30139611657706517,-0.5463176027947603,0.06771640651090964,-0.16550946931955823
-0.20217979776277475,0.10683994999962243,-0.9735032380329722,-0.05868199464727368,0.035320935303405555,-0.28219662288522424,0.010650145899412586,0.0033929445314451632,0.004151434029206119,0.05909235796310604,-0.025821141691649722,0.2910911969964978
0.36269448268557314,-0.3513476944204588,0.8631381754127623,0.1733770476974007,-0.1688800053025141,0.39418823686019033,0.051681305420631096,-0.02528701045770064,0.07457248866700836,0.013803881194557055,-0.008771251576260658,0.044366744019341764
0.7982477879484292,0.48445258542496106,-0.3579192108709874,0.9615632108064395,0.6452925798729529,-0.4228859384010703,1.5294694568745466,1.008973090355353,-0.6623734188911753,-0.21839317716238105,-0.12502311519084275,0.09391907589109258
-0.18799908918724187,-0.7031315089449839,0.6857568254078974,-0.11297691704471657,-0.36545873610120505,0.32336180556634175,0.13509200009704608,0.42440285828229474,-0.37254678372337435,0.07831259050149023,0.2665278248061984,-0.22716080769388625
0.09320513518638594,-0.3711840677846123,0.9238696826921835,0.09649630245618948,-0.3474555026312085,0.9096041898258082,-0.01149789551646549,0.1182212450599009,-0.2881611662051221,0.029925522078957448,-0.11420847233091569,0.3375632512624739
0.2709121244903871,-0.8483330323094653,0.45490404163596165,0.13868921897948994,-0.48585026053235253,0.2562751538885735,-0.0796267700159615,0.3541498063118029,-0.18231973657777112,-0.1554244289160729,0.5586758706398994,-0.280017339207275
-0.385244176727175,0.7890558174641304,-0.47851629149258235,-0.26569362231801413,0.5269464101560082,-0.32044955225199945,0.03976384101205582,-0.01693298250321591,0.00862795439597653,-0.14173088160008793,0.27549196034022055,-0.1461213200337086
0.28883083181309693,-0.9572512608117569,-0.015709050526883157,0.2052108593531785,-0.6454265504755355,-0.0043844021016261475,-0.07469979489954591,0.29012641616681634,-0.005729575579323604,-0.3040080099773855,0.9663077135327207,0.016245389562712275
0.12735849510230335,0.8149916191031921,0.5653038780309525,0.15620586334967695,1.011678566001142,0.6901487650648939,0.07793919801665117,0.3987930274796134,0.2569833132119192,0.2429583845910791,1.6291512263534766,1.1116827017138422
-0.5951508734982534,0.6985372251568897,0.3972923141018196,-0.4420719033495435,0.559089151693775,0.3260015868577417,0.028894612685715707,-0.003517083522561748,-0.014816801305446103,-0.7971880101870248,1.0194753036355173,0.5884592959910052
-0.6561329929712152,0.37453521277362967,0.6551433964616047,-0.5312831782873001,0.32186732249651706,0.5103082717412492,0.48180665456143873,-0.27023413320654044,-0.458422761006362,-0.6453612988804892,0.41098498655575116,0.6288029613361329
-0.9624943514034953,-0.25623655293395764,0.08914848544360106,-0.8191850097737173,-0.23049987379010983,0.07655807567554218,1.1505780785868382,0.3262548287681965,-0.109005937388087,-0.1611841208512152,-0.025980535238806654,0.028413937497621833
0.7212532589837223,0.6168998734718,0.31500521029950745,0.3891878131708314,0.3245063128126701,0.17876475053999447,0.3699194467899558,0.3097551721967697,0.16565086783324584,0.29298081187357494,0.266926278366195,0.15224288550354234
-0.8020771137343599,0.530858937166579,-0.27360755189491553,-0.6576006319627534,0.41609271114159974,-0.22712917501311378,0.6428984937118604,-0.3789300539043188,0.21268458357242154,-0.3138536739743696,0.20650719323516456,-0.10122547120302205
0.7868147634881432,0.0014865243407431485,-0.6171874255058035,0.8050292122671521,-0.001967135359411447,-0.5992972921255311,1.1345836975354644,0.008651270519879524,-0.8334906509296041,-0.6839567756453195,0.015209851287327464,0.5154073353513424
-0.03243695659300187,-0.9183316144382253,0.39448053154784013,-0.049207812191158204,-1.12041489094894,0.4961467611899144,0.06969598541235106,1.0459452132493912,-0.47027119099211045,0.033707107907926234,1.0319616823096682,-0.4408178002783376
0.06404035699721039,-0.08599398427260797,-0.9942353178923953,0.047499808496417224,-0.06829960057719212,-0.7679482657888024,0.017800985363997296,-0.010254160178333568,-0.1668977662138923,-0.04654605380391066,0.07358622919603136,0.7061966181131294
0.5289685929439035,0.630744538103046,0.56776188259879,0.4518952470732513,0.5559524394338174,0.4834445473885943,0.38888561214855866,0.4774099023665757,0.408177850546246,0.5048245264492759,0.6408582361629371,0.5560103443126189
-0.048523799772820855,-0.1623854813047554,-0.985533559203861,-0.022043186292448017,-0.09731821014709202,-0.559021822270178,0.005276511805738102,-0.024143649101439846,-0.11946821097332894,0.015826615913908496,0.09823007303107945,0.5119329706268314
0.4200867447551289,-0.8769021077859659,0.233601841263226,0.2519164947455186,-0.5200451921140156,0.1492910812510299,-0.06824594918967933,0.20136789162548233,-0.06147753980325261,-0.31926234600667314,0.670182596677051,-0.18617473408382268
0.97553986393942,-0.11186979448312724,0.1892277013213467,0.8055695252542511,-0.09343821724784485,0.1636211709824746,0.8522079090362483,-0.08504585544184595,0.148217492068797,-0.3913122719677855,0.05455786636851539,-0.06430519330798529
0.3414864852998062,-0.5107887819650789,-0.7889751584024788,0.30915755010556584,-0.4368598862820726,-0.6941432773664761,0.18605619817534544,-0.2263914629345214,-0.3879865930657991,-0.4123579886577474,0.5990466021219616,0.9311123442251126
-0.8732073037393391,0.45111412551990887,0.1844045835999791,-0.6864882282157891,0.3582271955631924,0.14329609126974158,0.7757946262682309,-0.3790851805679726,-0.16180582306269875,-0.6183648362386303,0.33701057735446,0.13394319286666592
0.8498051994687142,-0.10904444415548765,0.5156941265466958,0.5757638500981139,-0.07884482081307137,0.3236274790337893,0.743319207157491,-0.09230257419269677,0.38464364900731074,-0.12290976096040113,0.02003136905870393,-0.04465784145027915
0.9841103768146626,-0.16231168171334748,0.0719839164333803,0.8633689724831435,-0.13495034145773543,0.06739403238895353,0.9856443446089579,-0.13654328388192907,0.05265974897091648,-0.596155832513387,0.10642296550687891,-0.03521537507967193
-0.9381605509393188,-0.02167831324207287,0.34552110123147667,-0.778972807659948,0.011770501485018237,0.30762797606765196,1.0777468984059824,-0.008742751437913275,-0.43277100395459717,-0.7620493695948939,0.02196878940664218,0.3115901217198821
0.019677636845219948,-0.9085357757812293,0.41734342541100067,0.057911553520807166,-1.088794191489636,0.5041310250147714,-0.021973702468433776,0.9262393953284606,-0.43826247449879624,-0.0694402975727729,1.0609257243692567,-0.4729477758161348
0.6930827163658042,-0.41674975604178943,-0.5881802352290556,0.3916171069939746,-0.23480294597202322,-0.3119344863053941,0.33039769519461876,-0.1901197515736857,-0.25648463299343344,-0.537593203174745,0.3279289009401203,0.4300992138875247
-0.515683614256064,0.07787063509828493,0.853233012826621,-0.4057867271843357,0.027251121672512688,0.6589598830943111,0.4253843395722545,-0.02478714645295991,-0.6621922647703561,-0.35186882522019847,0.03419906594418404,0.5696192435546983
0.6153417425611863,-0.7087924468182188,-0.34491710191755515,0.5632616578557785,-0.6791534385976425,-0.32152894096491436,0.25480618044586617,-0.2838274501043043,-0.13935475359877464,-0.785799752332222,0.9567629885966554,0.4506267496277218
-0.29540066968898415,-0.9405925656372699,0.16740391218605907,-0.2756874320226342,-0.8399138631491376,0.1594129495471722,0.3648969032955382,1.0420205533156328,-0.20362456620365033,0.23353149604029874,0.7590609117369158,-0.13277449873468383
-0.16578407963542402,0.585371982960115,-0.7936342233704254,-0.14355794993173288,0.5362777117656575,-0.6993473873983583,-0.04339552551468684,0.2510997161924036,-0.3325481914004558,-0.018550805152846184,0.06544181355666195,-0.06269302717294162
0.013249088856721342,-0.11896511202025523,0.9928100340782595,0.016708206926315725,-0.07671566593188515,0.7608281568138531,0.015270291612810186,0.051700555703855275,-0.3026991793682443,0.00026046149856079814,-0.0256169288640301,0.423080021135782
-0.8590066929727139,-0.4087414538034829,0.3082822170847629,-0.8232853071781279,-0.40841179441399533,0.29605907856080577,1.2779897875212154,0.6346228008609016,-0.45753889602371584,0.11456161548160475,0.09392063518987567,-0.045167642539377106
0.8287062689999615,0.5544407709417225,-0.07642873306363171,0.864366869370146,0.5632650888656927,-0.05327234618967566,1.4305903623481162,0.9238955053776988,-0.09228607132200778,-0.1160460356405135,-0.051303292356900274,0.01697785087322573
-0.769197767358499,0.6251779836912671,0.13223949258229273,-0.43236946413069227,0.3438013337028769,0.07405018716481533,0.24466081584944735,-0.16341852571746174,-0.03396489754980417,-0.6550920051998709,0.5327701749904905,0.11606645498897675
0.2909711013861084,0.14536948735032268,-0.9456233554146489,0.2082177967924619,0.09761451509262631,-0.7149881880302719,0.14479333185937096,0.07510920108668205,-0.4428256220313056,-0.15689016749153545,-0.05764335765016887,0.5363379443976564
-0.8447029802989469,0.12744612003648959,-0.519840707872827,-0.7194682612450387,0.14138866187317617,-0.46618084782828006,0.43612280282403226,-0.07571756353689205,0.2720014078882076,-0.34204343942629367,0.08274484770586896,-0.20246701582775317
-0.2829991726740365,0.13635492841907007,0.9493781131675836,-0.19468743882652664,0.09195394864880527,0.6372811475582796,0.12655016457214363,-0.04588350291672705,-0.35681980008002673,-0.2369214767021399,0.12215993864919794,0.7546812799927655
-0.48430115042159694,0.2516228265954438,-0.837936959941759,-0.3775123287579407,0.19504286914133606,-0.5844823946825021,0.2684943074665606,-0.11938404343862323,0.3732964399600964,-0.05990535566757593,0.039841357133399244,-0.0714392920604478
-0.5974347997848214,-0.3599425824981672,-0.7165982119086124,-0.4700404883234007,-0.30717965962047467,-0.5516658042203452,0.5117126247346536,0.3396062848846949,0.5862667057654666,0.5201153316510214,0.3555404579826016,0.6153424951921993
0.7095896662095253,0.6892904766566514,0.14615452233544005,0.6432476400872077,0.6032040793877342,0.1270216048007849,0.8388918825604031,0.7716551247427549,0.15824878960918867,0.36514413838436754,0.38920619261388634,0.09117229246637475
0.7651226556420382,-0.3381485176184467,0.5479442506822405,0.8394335180077397,-0.3826051061432214,0.5942180106922932,0.7446771163022677,-0.3219578621234108,0.509253901436523,-0.32426823273672206,0.15240727173714358,-0.20892965829887275
-0.2852394128899825,-0.6485064443305731,0.7057463205684429,-0.19078177650315475,-0.41146454819863887,0.42849610740934563,0.2349599221730805,0.5010104253036582,-0.5192812500701856,0.10532242968303715,0.23977873679108597,-0.2312163588355055
0.3091701655366959,-0.6184418480677559,0.7224565656844366,0.24467785473338163,-0.5290264261957324,0.6126440609742749,-0.01419420141835348,0.07619567434759872,-0.0718655453888778,-0.05558405596542447,0.14338610221079862,-0.14168190104720868
0.6805896611263029,-0.5156892770186081,0.5204443128097467,0.6357646936091136,-0.47113817782085754,0.466188282160522,0.3783147873754779,-0.25824585704842523,0.2620713609016452,-0.3855055109406834,0.2874687934556846,-0.26230474254205416
-0.8248885291725304,-0.476157802128996,-0.3046845285065577,-0.40813987162799825,-0.23998533995860905,-0.13723086022853245,0.6205454075741936,0.3640768755741454,0.210819870271384,0.3237215720065129,0.202461921720916,0.12483356575598482
0.9552660981358778,0.24666727197256455,0.16316230780994803,0.8729149614977609,0.23802857372954286,0.16606160023848746,1.268323212495147,0.3535179395875779,0.22402515460208178,-0.1941260085908301,-0.04021100488463381,-0.02051893990932503
-0.1868221405280663,-0.7569102579569893,0.6262462368813049,-0.24091212698810088,-0.8819630261814633,0.6257390588197598,0.2900969714515128,1.0287049218974507,-0.727995217814202,0.18419370356296835,0.7163411057304976,-0.4973094372309329
-0.627542870861548,-0.29062112873169327,-0.7223083169710585,-0.6875247893479736,-0.2906444809957619,-0.7577130674982482,0.6946451646940968,0.3002035226069294,0.7468519305842888,0.6390415735169918,0.2883956021115268,0.7124563228709836
0.2512411454467249,-0.48584250588225086,-0.8371588536906677,0.19761963852454978,-0.3787581800079813,-0.6851095277461946,0.09293706692782444,-0.1295839106657981,-0.26050475829418185,-0.2556679175689176,0.5050887748423938,0.8941532170361983
-0.9762868310991966,-0.20000819835573164,-0.08282960830997015,-0.44621193462990993,-0.09369681169680559,-0.024790572876981054,0.683960796909009,0.14927938898149887,0.03878577746206443,-0.025789860781438793,0.015574500056303748,0.012885258702720982
0.3580766143922118,-0.8531693772524177,-0.3793193271428878,0.246083717338206,-0.5689556452430978,-0.2689569709461031,-0.026940856102858624,0.11431575060750204,0.04343135755999261,-0.3460378476441633,0.8054241267689227,0.3818345827313854
0.12197489927692767,-0.0022915537158201735,-0.9925305399472355,0.09340052972166096,0.016090543244327432,-0.698404226444077,0.042618146751286806,0.01296249376679394,-0.2434520704357461,-0.08140154028842658,-0.0056879145880244005,0.6001241829729465
-0.5902658901519124,0.806503977676334,0.03372703537848809,-0.37488753481939013,0.5206283670871626,0.03656742769856327,0.04566237423396005,-0.03966244626295744,-0.003666242279088055,-0.7249446675580566,0.9941248827847068,0.07791927332309628
0.46049946804634195,0.850530222154584,-0.25404444715582736,0.3261020603749941,0.5821173788229941,-0.1514945040605833,0.4116119421263187,0.7138311009894902,-0.1918543088074104,0.23903050785795743,0.4492876898831522,-0.1048753101213617
-0.4993523234785164,0.4043252907796395,0.7662690886839734,-0.3310426218594895,0.26959917850707543,0.4813267779402023,0.17331063798092053,-0.11456601440082706,-0.23697964785385894,-0.4253766077001163,0.3719139408810504,0.6336779038692919
0.018077944014938424,-0.9432299964102884,-0.331647948602189,-0.006248595707492902,-0.6322585597196865,-0.20762297524323398,0.015118395817025218,0.3261422002823189,0.0994635313278492,0.007916715496205555,0.9940986549873551,0.33210964731112197
-0.877496512118938,0.3523526238191024,0.3253421271629185,-0.7849984759748553,0.3240996548666451,0.28437975643333396,1.02394696393233,-0.40180731105039297,-0.36814325432729506,-0.7315872354302685,0.31750454303843445,0.27593538014717384
-0.8418244337389015,-0.5222958541221663,0.13615676085664838,-0.6462794266245914,-0.42919504664551966,0.10834053553672746,0.9211176509494251,0.6084228745707507,-0.15710192255729433,0.41162600517577025,0.30070837057991306,-0.05929546211194142
0.6381967381400869,0.6573971821153545,-0.40066677972368087,0.5716849185858754,0.5318141993818297,-0.3272425578299682,0.8105075130828919,0.7406919520461268,-0.45855707365667475,0.025347106874145105,0.04829347673900021,-0.003095675518713037
-0.14914442177199322,-0.986691454254311,-0.06477588714800063,-0.09404813862720651,-0.6469981567262818,-0.0523411660828995,0.09323229311457777,0.5026026893578855,0.03917490115891308,0.14377192471277056,1.0423546717922971,0.09366984185512232
-0.1811890129309021,0.9471615478237795,-0.26468007842901153,-0.13231405401771565,0.6710970387318687,-0.17848694604697946,-0.03061663018143075,0.21955547096301947,-0.05843961496100525,-0.18984324789921245,0.923402335281174,-0.22840929073945557
0.31027738910362546,0.7926434363187911,-0.5248279000508413,0.187965360583617,0.4606760034340317,-0.2963874925044887,0.16933968015385797,0.38410845756433576,-0.2413007695409929,0.029079762865129574,0.08690535686929968,-0.035943081065691496
0.36941946161852746,-0.4300663742544612,-0.823754924181397,0.3266603914995881,-0.3685862910491883,-0.7281699236140381,0.2484937497714085,-0.2491337756646523,-0.5181669489360434,-0.39770551045512437,0.46220068483479687,0.8900860282569112
-0.40863027332135454,-0.1750430591561839,-0.8957573483743015,-0.1840924792201988,-0.06947864962561179,-0.36557341681736466,0.09170452669419718,0.04070634842943941,0.16492119127227764,0.15944253002593983,0.0814359004396559,0.3274240175900493
-0.8281776194630395,0.08091722386969612,-0.5545937553757296,-0.8061114697578594,0.07513042276814512,-0.5883716207525909,0.5082977210053289,-0.03339682308837541,0.354906756068379,-0.2418542541007592,0.042422004313507164,-0.1560794463499906
0.44475344288706853,-0.32818150833225324,-0.8333614297703406,0.2784507638164253,-0.21205990269279057,-0.5489685841259726,0.21580769085877685,-0.15103067862553873,-0.407576597395489,-0.3374706107785036,0.2653273648363159,0.6624243798913352
0.6134270718673758,0.36806673338082485,-0.6987375095689269,0.5278253975573932,0.3423647198478493,-0.6219333645210225,0.7697811159072993,0.4904022472859817,-0.8746648606436171,-0.19035587882863825,-0.10643060980288382,0.22568327919323325
-0.2194737248017762,-0.6237715246168349,-0.7501602290169904,-0.2160386646625487,-0.6459048117562827,-0.7669713022964428,0.20419458447703698,0.5671441751756621,0.6568999250179046,0.26576480386125956,0.8077691652867236,0.943399711563086
-0.45524564986818133,0.853544786919259,-0.2534022395304625,-0.36442806576310616,0.709452361584905,-0.20311738289042292,0.022330150465643947,0.005963672349854655,-0.0005252468800996425,-0.48299577305026503,0.9352404836462762,-0.2499733056917997
0.3848135211291966,0.7600702762075148,-0.5236522979821455,0.3505776654154455,0.6436997036937886,-0.4451660717628154,0.3514380989861513,0.6258565879718474,-0.4303045619532453,0.033074779829211545,0.08609490781191814,-0.02802597131895146
-0.06030556331798993,-0.1179870836730681,-0.9911822673551138,-0.02721706844470938,-0.06584238068683008,-0.5820205531655074,0.0033345810962034424,-0.013259617132596728,-0.09691035550395469,0.019993122196347354,0.06275408223877196,0.4889690264595177
-0.23227999752585157,0.2708535465074261,-0.934175764561327,-0.10189790327249276,0.11152143866350805,-0.39318006817431095,0.012482644461594833,0.01710874381189076,-0.03251920072481376,0.04861993049266446,-0.04713866831600316,0.19628075593907077
-0.09549916362967643,0.17398197049000705,0.980107230710215,-0.0975487652154263,0.16839266273537767,1.0672923079752987,0.027839179952252817,-0.0106171530709506,-0.13116299666304881,-0.1370730778002977,0.2422729217634984,1.4385083046877578
0.8070336135808197,-0.2981466241310731,-0.5097110329097544,0.32196755522895315,-0.1119378823552844,-0.20045750624444095,0.3904390738907311,-0.11527613816957681,-0.23008892802746972,-0.43921901527609314,0.16063533002044528,0.2846362969305953
0.12396141596636076,0.3758675308949801,-0.918344797214274,0.11707952128295152,0.30804087188422874,-0.7663168998923626,0.10781744202867072,0.25898839439345933,-0.6264418709282235,-0.025106702072479687,-0.04876651298785209,0.15475235052629904
-0.9648926279931528,-0.07394827878002076,0.25201957961622634,-1.0031956256957761,-0.0667464942769871,0.22723050518722687,1.3397564257506764,0.09343378279960422,-0.30702745238123474,-0.7897873823384212,-0.043762893375032356,0.1856265161847935
0.9833521416791747,0.14950376032937818,0.10328209478102249,1.0324082168140971,0.14082346092693973,0.09890183841679635,1.5365527906969698,0.21532125938244007,0.12979797036694524,-0.396508211705156,-0.04231225473918054,-0.020721394148362778
0.5048833175302889,0.8340724768016088,-0.22229696156636775,0.41744364708750903,0.6442838942700032,-0.1393442605021827,0.5556029407440461,0.8350954958511645,-0.18608794762021316,0.2946365243217577,0.48051890504499994,-0.09299877350882702
0.6575806478894684,-0.5914496708053195,0.4666636673510659,0.5621387766499372,-0.5063387394923361,0.40073583029453885,0.24168432010626734,-0.19554821371439107,0.1623289688867872,-0.40663497463640313,0.3692752263902234,-0.2787339932072088
0.11863335140607635,-0.4712853731315824,0.8739658031103892,0.09329321556146222,-0.3421956400594852,0.6440154101993175,0.017547695198849467,0.03522722717001503,-0.05033291991839883,0.038853583717604584,-0.11435204535158205,0.23760055190941848
-0.9165616605281581,-0.3419733726846437,-0.20728949521033416,-0.45588032543152457,-0.1608514375402267,-0.0821388586793261,0.7205480033608884,0.25494015470968395,0.13140461309487037,0.1957308603674055,0.08297931781312869,0.048823914545064726
0.16677786626163701,0.9539447287908778,-0.2493483461691978,0.11272710196761822,0.6023391846160459,-0.15286204518250432,0.11585980754713453,0.5347369699279357,-0.1314735018541232,0.09851303402265825,0.5965033559940027,-0.1360575166071937
-0.9345168154719882,-0.3547867700049615,0.02836669578115565,-0.915609839738989,-0.3415931390246031,0.022306938855729874,1.2940238362149517,0.48302783049374876,-0.03313656406048621,0.14798090074417058,0.07459030274589613,0.00986205512394503
0.8448753597286691,0.06460541814426374,-0.5310478005507195,0.9766873214315163,0.061210319855580994,-0.6043224104437992,1.5148167423919614,0.10880987949933454,-0.9308713830219768,-0.7221192121267627,-0.028475277666305573,0.45411744818825084
-0.17470481908947041,-0.7377710911497153,-0.6520521783190928,-0.17661588234777756,-0.7371290854106841,-0.6494363010531358,0.15699546294809286,0.6105164773702347,0.5303613795727615,0.23584687375470031,0.9964454612835486,0.8721935135277212
-0.20218994707000196,-0.953704126347059,-0.2226379677692525,-0.1487740716628824,-0.6981999216915623,-0.14737967779853514,0.14080420660233892,0.594239025178385,0.12489522552097287,0.23336241094746962,1.1249806175602457,0.2407814431409494
-0.5683451829097079,-0.7427252579424335,0.35403805484393375,-0.5900725789159676,-0.8032204080880714,0.34172918931418916,0.9214686975370042,1.238553492285603,-0.5321113763253076,0.48559987839558955,0.6832363536721459,-0.2820977391609738
-0.1845955657660175,-0.15534440638800662,-0.9704599901610997,-0.11419878840840489,-0.08672744140226371,-0.5491811972333617,0.01582416376276207,0.0029175089220440844,0.03379138803885461,0.09350816500190012,0.08480332262130172,0.4742042694813831
0.617863302308165,0.30856596061144037,-0.7232095046477114,0.5414182181472599,0.266831893128509,-0.6415355007463591,0.7910548863837568,0.38381619289667934,-0.9060678355148337,-0.26227196582091583,-0.11379853848778002,0.31133535079201463
0.017783522877308604,0.7873762051878578,0.6162162427411668,0.027256581796580345,0.8070028282800134,0.6248995535752865,0.013933051886293957,0.11377389162026874,0.07540781202792558,0.042783093130235844,1.4108154386575693,1.0841559760013664
-0.8409622421601659,-0.4243603360189898,-0.33570941672046783,-0.5957718228989997,-0.2901469235328344,-0.24030880534980525,0.94751809326495,0.46065082913830585,0.38482737904665354,0.48691010592822415,0.253411722475099,0.21630561003382515
-0.7814853472860411,0.6126034306348793,0.11831182845173217,-0.5053481799716446,0.3781851979420701,0.06975366031138129,0.34184510361903964,-0.22706051810486763,-0.040981378533055626,-0.7241205677977692,0.5533615991765698,0.1036965845290585
0.4573077035879817,-0.022939259306022555,-0.8890126290562906,0.21594478249320964,-0.0017125025326529854,-0.40463798419995567,0.19443139290171396,0.014348785837249231,-0.33236861205395085,-0.2389580630947661,0.015533117031942649,0.446455980861586
0.8828127991725317,-0.45861723074113114,0.10154702006703717,0.9241880590490479,-0.44941974321221917,0.0987803464659125,0.9881216714622403,-0.4635678931943974,0.09720229106419802,-1.01598004966205,0.5073019533865918,-0.09934272120698803
0.18968636468208222,0.26813028399723177,-0.9445238132822592,0.20219522773589824,0.2677028399973047,-0.8798436686762666,0.1687290889977074,0.21754000107750002,-0.6729820751554004,-0.08396675404641092,-0.09732727586358941,0.3724695181446319
-0.6845911743217594,-0.43421703255774036,-0.5854831275771358,-0.4853130100102173,-0.3075436655356867,-0.42300524935049744,0.6063525764897729,0.38100909919735915,0.5203904738387648,0.5059457487214356,0.33114520469587516,0.45123841883067894
-0.32973970914978223,-0.9383031225568064,-0.10420640292210394,-0.22632129308463628,-0.6979136301543264,-0.07242428589165593,0.28174754033074934,0.8083862178702864,0.0789350356894292,0.29074428378944783,0.9431836492542754,0.10386018846381348
0.6532645400045652,0.7556304241897892,0.04762460300499209,0.5411103262109325,0.6412705785735051,0.007494376382029044,0.7264907563902023,0.8464241802767163,0.003245553600996487,0.3975231017403148,0.5029794671180143,0.0194041148832782
-0.2537562683630366,0.611582001320594,-0.749383221007225,-0.22703339557066957,0.5596964606840102,-0.6644494897077265,-0.03428990555310868,0.1365445209208183,-0.16204255058295497,-0.04222937117040991,0.1114202441097635,-0.11045903612522612
-0.21179714473766198,-0.9738737089596811,-0.08192660421431033,-0.17692971064552585,-0.7857325682306475,-0.07596133063846708,0.18560567560061533,0.7363838835231046,0.06825628642224729,0.26385518114876577,1.2164552928043415,0.12685095648985084
0.6731067017113728,-0.4819163719819919,0.5609670030643081,0.6853722749248171,-0.46660464707051874,0.5726682653680142,0.42797627130043314,-0.2688516710626165,0.33568460762980057,-0.3173353680811584,0.21494958461700006,-0.2394022875771437
-0.49673578436067073,0.7641071384104066,0.411574831064594,-0.49260103993070176,0.7944289344495858,0.4396343598469977,0.0319383952861871,-0.0243039939857555,-0.02348930867933602,-0.915039841785932,1.4789186782129948,0.815562471385751
0.06699110923435257,0.9627832741718899,-0.26184071161377204,0.04048955037308189,0.6669893356565414,-0.1806268254300799,0.0417941646002182,0.43096445170187014,-0.11367330985015088,0.03085301493674935,0.762983205307596,-0.18760861377964222
0.4359270147524729,-0.8999489895986733,-0.007710637413626064,0.41325828648489976,-0.9047411418621398,-0.01113985712356486,-0.0731122974039256,0.21262348919760168,-0.00668077827666988,-0.5646817267469546,1.244758172706737,0.019994709484538072
-0.6899221868406131,-0.40791751151128786,0.5980055851808614,-0.7966598287346753,-0.45707633356422683,0.7050378863927804,1.1017896397619886,0.6370848014505504,-0.952621772612509,-0.2191570419983092,-0.08995730254145486,0.2061514777616401
-0.8712029403921756,0.1290857362563914,-0.47364787484709836,-0.8238643106778887,0.15020455005305666,-0.4429454383722518,0.5651134714121419,-0.09547804886927412,0.2949852380920835,-0.4775513028169803,0.10219343399611655,-0.23747712377207986
-0.02682734399308063,0.6939128741545922,-0.7195590432318878,-0.04138002073686773,0.5631293286386403,-0.574372526925529,-0.010081896633265058,0.30927318809134097,-0.3194797424824073,-0.008228416962628549,0.06324096327318668,-0.04715377529450815
0.31110105096991886,0.15279082962031382,0.938014444701865,0.29874009519479133,0.1312831385417745,0.8274589542994453,0.1730017612012141,0.07176641707562309,0.4034841399520085,0.19634208559193672,0.12234145740077744,0.6339157557891086
0.6617261812253415,0.07470296652315268,0.7460146968214281,0.5207764638147538,0.06227926316960911,0.6203470811329665,0.5518470669618964,0.07546016564003162,0.6021267136566374,0.1291197049007783,0.032804963428146136,0.1917416439356098
-0.5812922332972662,-0.3194262962783866,0.7483756949247811,-0.7882761777335963,-0.390325396852543,1.0201540499494965,0.8899193585210821,0.4402533910489352,-1.1243351744411987,-0.46146198516472015,-0.18793327364213686,0.5924028352905002
0.36125238607528665,0.9313497146471145,-0.045655477017006695,0.18573477322647497,0.5030803341359562,-0.0017064789502999715,0.23638525195540683,0.5734299498469456,-0.0110594034894357,0.18986647910549598,0.5527812024557032,0.004790951404289853
0.3649805544118394,-0.056554991803817165,-0.9292958236230788,0.2223996878952627,-0.0418675523220694,-0.6020644290144573,0.11614361158269124,-0.005715028409189627,-0.2867596576722611,-0.26063032459721386,0.06229391620576099,0.70125390804278
0.682173880152125,0.5463641018850235,0.48592701654627724,0.4992101323751463,0.38075191526828567,0.3594145804881279,0.4317622710240428,0.3330588289802918,0.3021123687782553,0.4022859465734917,0.32105600330711237,0.30688970154281725
-0.777768491948636,0.24147430831134373,0.580315716965776,-0.6251603037102987,0.17715503817302922,0.4673650828845815,1.0037289637945552,-0.26165949793507415,-0.7455117183545871,-0.6027173600935641,0.1923926912520543,0.46136188752838725
-0.28942414944871747,0.22549292595731146,0.9302615772238993,-0.22177471147855957,0.16903711496959895,0.6571739237700592,0.11286447561625293,-0.060051603718606496,-0.265867323900155,-0.3149728336724788,0.2520214752922951,0.932644515994504
0.04120202237737545,0.36919322459596976,-0.9284388812756842,0.024589311875647793,0.23185758170707005,-0.6091284419535044,0.032510744109665896,0.16773331397875557,-0.41112269017364905,-0.002753468461687874,-0.03564588143814865,0.12913465001933755
-0.006098965468023146,-0.7801014474759742,0.6256233165940266,-0.005545857127483178,-0.6120129045230367,0.46506622606497816,0.01745740337254964,0.5718738852154197,-0.4266056237451618,0.0017260061010530986,0.5417796041073255,-0.4022642127301961
-0.5853974150367754,-0.7421391070097987,-0.32640375658830867,-0.5788515716856418,-0.7382303782115466,-0.33646392934828806,0.7305717747524995,0.9182180726390328,0.4027761739059989,0.5414342052886241,0.7106730613955918,0.32925400187112286
-0.1430612793488935,-0.9319468544001562,0.33317942752323715,-0.19083806922033644,-1.3748249736045455,0.4789307643473797,0.20835108196667745,1.3822552056789084,-0.4843373889827911,0.16794079506670062,1.257628714788761,-0.4224475052958092
